"Area_code","Feature","Plot_label","SHAP_Value_Avg"
15107,"bias_w","Spatial bias",6.48102086415747e-05
15108,"Current_income","Income",-0.000305422841847758
15108,"P_cell_phone","Cell phone",-0.000430189626058564
15108,"P_internet","Internet",-0.00350231392076239
15108,"P_migrants","Migrants",0.000209034446015721
15108,"P_poverty","Poverty",-4.1782523112488e-06
15108,"P_university_studies","University degree",-0.000542951718671247
15108,"bias_w","Spatial bias",-0.00112552993232384
15109,"Current_income","Income",-0.000564712852792582
15109,"P_cell_phone","Cell phone",-0.00045305991807254
15109,"P_internet","Internet",-0.00352341076359153
15109,"P_migrants","Migrants",0.000175252758708666
15109,"P_poverty","Poverty",1.55890870701114e-06
15109,"P_university_studies","University degree",-0.00048439233796671
15109,"bias_w","Spatial bias",-0.00114801000745501
15110,"Current_income","Income",-0.000201062615815317
15110,"P_cell_phone","Cell phone",-0.000156983950830636
15110,"P_internet","Internet",-0.00102604523999617
15110,"P_migrants","Migrants",-9.2506804662662e-05
15110,"P_poverty","Poverty",-5.29581548107672e-05
15110,"P_university_studies","University degree",-0.000423929388489341
15110,"bias_w","Spatial bias",0.000207698474696372
15111,"Current_income","Income",0.000234702489251504
15111,"P_cell_phone","Cell phone",0.000177601490577217
15111,"P_internet","Internet",0.00118457456119359
15111,"P_migrants","Migrants",8.65382917254465e-05
15111,"P_poverty","Poverty",-6.20565788267413e-06
15111,"P_university_studies","University degree",0.000192894240171881
15111,"bias_w","Spatial bias",0.000227416105190059
15112,"Current_income","Income",-3.35683148477983e-05
15112,"P_cell_phone","Cell phone",0.000171552566825994
15112,"P_internet","Internet",0.000542116584256291
15112,"P_migrants","Migrants",8.76199846970849e-05
15112,"P_poverty","Poverty",1.18314324026869e-05
15112,"P_university_studies","University degree",0.00013672883324034
15112,"bias_w","Spatial bias",2.63676302552085e-05
15113,"Current_income","Income",5.03185938214301e-05
15113,"P_cell_phone","Cell phone",2.12807372008683e-05
15113,"P_internet","Internet",0.00054532075591851
15113,"P_migrants","Migrants",4.00117914978182e-06
15113,"P_poverty","Poverty",-4.38213820785904e-06
15113,"P_university_studies","University degree",0.000146190766827203
15113,"bias_w","Spatial bias",5.58757124053955e-05
15114,"Current_income","Income",6.21455764076018e-05
15114,"P_cell_phone","Cell phone",0.000176835197635228
15114,"P_internet","Internet",0.00116802490083501
15114,"P_migrants","Migrants",8.55966554809129e-05
15114,"P_poverty","Poverty",-7.68706331655267e-06
15114,"P_university_studies","University degree",0.000192880575923482
15114,"bias_w","Spatial bias",0.000222016762563726
15115,"Current_income","Income",-8.90153760337853e-05
15115,"P_cell_phone","Cell phone",-8.342107412318e-05
15115,"P_internet","Internet",-0.00118359809857793
15115,"P_migrants","Migrants",6.25947177468333e-05
15115,"P_poverty","Poverty",7.15055486466554e-06
15115,"P_university_studies","University degree",-0.000204353533263202
15115,"bias_w","Spatial bias",7.36898141440179e-05
15116,"Current_income","Income",-2.11911578844592e-05
15116,"P_cell_phone","Cell phone",-0.000117221463824535
15116,"P_internet","Internet",0.000213699782761978
15116,"P_migrants","Migrants",8.65067067934433e-05
15116,"P_poverty","Poverty",3.29021584093425e-05
15116,"P_university_studies","University degree",-3.94065355067141e-05
15116,"bias_w","Spatial bias",-0.000757098692702129
15117,"Current_income","Income",5.25813229614869e-05
15117,"P_cell_phone","Cell phone",0.000162794696734636
15117,"P_internet","Internet",0.000511375350470189
15117,"P_migrants","Migrants",-1.00364436548261e-05
15117,"P_poverty","Poverty",1.20247042332267e-05
15117,"P_university_studies","University degree",0.00010705961358326
15117,"bias_w","Spatial bias",0.000230026143981377
15118,"Current_income","Income",-0.000265620397840394
15118,"P_cell_phone","Cell phone",-0.000101768209106012
15118,"P_internet","Internet",-0.0014650066732429
15118,"P_migrants","Migrants",0.000104023841231538
15118,"P_poverty","Poverty",1.87048685802438e-05
15118,"P_university_studies","University degree",-0.000378597243980039
15118,"bias_w","Spatial bias",-0.000129409633700561
15119,"Current_income","Income",0.000142305411827692
15119,"P_cell_phone","Cell phone",0.000172875998032396
15119,"P_internet","Internet",0.00104486537748016
15119,"P_migrants","Migrants",-5.67721136235377e-06
15119,"P_poverty","Poverty",-8.38452029938708e-06
15119,"P_university_studies","University degree",0.00015108882507775
15119,"bias_w","Spatial bias",1.9537059074537e-05
15120,"Current_income","Income",-0.00015571140920656
15120,"P_cell_phone","Cell phone",-0.000365330452041235
15120,"P_internet","Internet",-0.00142773793777451
15120,"P_migrants","Migrants",8.29026485007489e-05
15120,"P_poverty","Poverty",2.35890789213045e-05
15120,"P_university_studies","University degree",-0.000161419544838282
15120,"bias_w","Spatial bias",-0.000133976353481557
15121,"Current_income","Income",-0.00141687947325408
15121,"P_cell_phone","Cell phone",-0.000422241493652109
15121,"P_internet","Internet",-0.00431711343117058
15121,"P_migrants","Migrants",0.000206040143893915
15121,"P_poverty","Poverty",7.14761094968708e-05
15121,"P_university_studies","University degree",-0.000780102331191301
15121,"bias_w","Spatial bias",-0.00139903656963725
15122,"Current_income","Income",-2.89071053884982e-05
15122,"P_cell_phone","Cell phone",-0.000378125900169834
15122,"P_internet","Internet",-0.00206553886528127
15122,"P_migrants","Migrants",0.000168751057572081
15122,"P_poverty","Poverty",-1.76166657297472e-05
15122,"P_university_studies","University degree",7.03914811310824e-05
15122,"bias_w","Spatial bias",-0.00114700896665454
15123,"Current_income","Income",0.000243832910200581
15123,"P_cell_phone","Cell phone",5.61509322096754e-05
15123,"P_internet","Internet",0.000540815897693392
15123,"P_migrants","Migrants",-4.90394849066433e-05
15123,"P_poverty","Poverty",-6.33471813671349e-07
15123,"P_university_studies","University degree",4.05058458454732e-05
15123,"bias_w","Spatial bias",0.000254474747634958
15124,"Current_income","Income",0.000293558670819039
15124,"P_cell_phone","Cell phone",0.000202844061277574
15124,"P_internet","Internet",0.00116869423072785
15124,"P_migrants","Migrants",0.000102145268101594
15124,"P_poverty","Poverty",-8.44469786898117e-06
15124,"P_university_studies","University degree",0.000189242942724377
15124,"bias_w","Spatial bias",0.000227537151658908
15125,"Current_income","Income",2.37796567716941e-05
15125,"P_cell_phone","Cell phone",-0.000333749216224533
15125,"P_internet","Internet",-0.00199725123820826
15125,"P_migrants","Migrants",0.000114854272396769
15125,"P_poverty","Poverty",5.97577434291452e-06
15125,"P_university_studies","University degree",-0.000396614923374727
15125,"bias_w","Spatial bias",-0.000478967180242762
16001,"Current_income","Income",-0.00032382861172664
16001,"P_cell_phone","Cell phone",-8.16161609691335e-05
16001,"P_internet","Internet",0.000423732264607679
16001,"P_migrants","Migrants",-1.65028082221852e-06
16001,"P_poverty","Poverty",3.88282419976349e-05
16001,"P_university_studies","University degree",0.000135361398861278
16001,"bias_w","Spatial bias",-0.00014701086365676
16002,"Current_income","Income",2.8939874482603e-05
16002,"P_cell_phone","Cell phone",-7.58108919853839e-05
16002,"P_internet","Internet",-0.000781524591729976
16002,"P_migrants","Migrants",-0.000101110866125964
16002,"P_poverty","Poverty",3.41706157769295e-05
16002,"P_university_studies","University degree",0.000162310499945306
16002,"bias_w","Spatial bias",0.000148285611430765
16003,"Current_income","Income",-0.000271820183115778
16003,"P_cell_phone","Cell phone",-0.000216128897591261
16003,"P_internet","Internet",0.000532234109414276
16003,"P_migrants","Migrants",-8.71397878654534e-06
16003,"P_poverty","Poverty",1.86233742169861e-05
16003,"P_university_studies","University degree",0.000171561281604227
16003,"bias_w","Spatial bias",4.87829266262452e-05
16004,"Current_income","Income",-1.19867918328964e-05
16004,"P_cell_phone","Cell phone",-0.000130602204080787
16004,"P_internet","Internet",0.000165276858751895
16004,"P_migrants","Migrants",-2.08750358297038e-05
16004,"P_poverty","Poverty",-1.91741332855599e-05
16004,"P_university_studies","University degree",0.000128048728583963
16004,"bias_w","Spatial bias",0.000240026871324517
16005,"Current_income","Income",-3.09286792798957e-05
16005,"P_cell_phone","Cell phone",0.000108942684164504
16005,"P_internet","Internet",0.000575753590965178
16005,"P_migrants","Migrants",1.26330941156994e-05
16005,"P_poverty","Poverty",2.23231980953642e-05
16005,"P_university_studies","University degree",0.000128870888147503
16005,"bias_w","Spatial bias",0.000285702604742255
16006,"Current_income","Income",-0.000268506257270928
16006,"P_cell_phone","Cell phone",-0.000261284520092886
16006,"P_internet","Internet",-0.000998713308945298
16006,"P_migrants","Migrants",6.79382296198128e-06
16006,"P_poverty","Poverty",-1.11666233806318e-05
16006,"P_university_studies","University degree",-6.90338478079866e-05
16006,"bias_w","Spatial bias",0.000284376939816866
16007,"Current_income","Income",-0.000106000817140739
16007,"P_cell_phone","Cell phone",-5.31952782694134e-05
16007,"P_internet","Internet",0.000514587161887903
16007,"P_migrants","Migrants",-5.93088497424787e-06
16007,"P_poverty","Poverty",3.2750771879364e-05
16007,"P_university_studies","University degree",0.000152168142449227
16007,"bias_w","Spatial bias",0.000276953836873872
16008,"Current_income","Income",0.000283797791780671
16008,"P_cell_phone","Cell phone",0.000204161489818944
16008,"P_internet","Internet",0.000425165817432571
16008,"P_migrants","Migrants",4.87315924146969e-06
16008,"P_poverty","Poverty",-4.24310501330183e-05
16008,"P_university_studies","University degree",8.62451470311498e-05
16008,"bias_w","Spatial bias",-2.12001579029675e-05
16009,"Current_income","Income",-0.000113953368781949
16009,"P_cell_phone","Cell phone",-0.000138230965603725
16009,"P_internet","Internet",-0.000304208113448112
16009,"P_migrants","Migrants",1.79716780621675e-05
16009,"P_poverty","Poverty",-4.35618667324889e-05
16009,"P_university_studies","University degree",0.00012261214760656
16009,"bias_w","Spatial bias",0.000245486957282992
16010,"Current_income","Income",-9.66905918176053e-06
16010,"P_cell_phone","Cell phone",-9.87921230262145e-05
16010,"P_internet","Internet",0.000447637685283553
16010,"P_migrants","Migrants",-1.3336193660507e-07
16010,"P_poverty","Poverty",-2.75233569482225e-05
16010,"P_university_studies","University degree",-8.45219001348596e-05
16010,"bias_w","Spatial bias",0.000227915850700811
16011,"Current_income","Income",-0.000268781630438752
16011,"P_cell_phone","Cell phone",0.000156185134983389
16011,"P_internet","Internet",-0.00091022567357868
16011,"P_migrants","Migrants",-1.43828241903066e-05
16011,"P_poverty","Poverty",-1.92133994687538e-05
16011,"P_university_studies","University degree",0.000182817815584713
16011,"bias_w","Spatial bias",-0.000131644431348832
16012,"Current_income","Income",-1.15900311357109e-05
16012,"P_cell_phone","Cell phone",-0.000299321654892992
16012,"P_internet","Internet",-9.9012740975013e-05
16012,"P_migrants","Migrants",-0.000125698728879797
16012,"P_poverty","Poverty",-3.47364311892306e-06
16012,"P_university_studies","University degree",0.000157190172103583
16012,"bias_w","Spatial bias",0.000106998862975161
16013,"Current_income","Income",0.000241861984250136
16013,"P_cell_phone","Cell phone",0.000168995180501952
16013,"P_internet","Internet",0.000607764653977938
16013,"P_migrants","Migrants",-6.84579191556622e-06
16013,"P_poverty","Poverty",1.72517806049655e-05
16013,"P_university_studies","University degree",0.000133792447741143
16013,"bias_w","Spatial bias",0.000240813296841225
16014,"Current_income","Income",-1.19214182632277e-05
16014,"P_cell_phone","Cell phone",-6.54714222037001e-05
16014,"P_internet","Internet",0.000139325808049762
16014,"P_migrants","Migrants",-0.00010261708894177
16014,"P_poverty","Poverty",-4.684985538006e-05
16014,"P_university_studies","University degree",-4.92222925529973e-05
16014,"bias_w","Spatial bias",0.000212854149140185
16015,"Current_income","Income",-8.01258620413137e-05
16015,"P_cell_phone","Cell phone",-4.54553071449482e-05
16015,"P_internet","Internet",-0.00083288800669834
16015,"P_migrants","Migrants",-9.93947949154972e-05
16015,"P_poverty","Poverty",-1.34967254012963e-05
16015,"P_university_studies","University degree",-2.80648614534584e-05
16015,"bias_w","Spatial bias",0.000139848712933599
16016,"Current_income","Income",-0.000327887577441288
16016,"P_cell_phone","Cell phone",-2.61456725638709e-05
16016,"P_internet","Internet",0.000457622103567701
16016,"P_migrants","Migrants",-3.43115382293036e-05
16016,"P_poverty","Poverty",-2.01229725576013e-05
16016,"P_university_studies","University degree",9.67153519013664e-05
16016,"bias_w","Spatial bias",0.000189825565030333
16017,"Current_income","Income",-3.07330401483341e-05
16017,"P_cell_phone","Cell phone",-2.88539877146832e-05
16017,"P_internet","Internet",0.00101249972067308
16017,"P_migrants","Migrants",-2.11795537552462e-06
16017,"P_poverty","Poverty",2.76583650702378e-05
16017,"P_university_studies","University degree",0.000170637500559678
16017,"bias_w","Spatial bias",0.000256454797636252
16018,"Current_income","Income",-1.77272286236985e-05
16018,"P_cell_phone","Cell phone",-8.44915084599052e-05
16018,"P_internet","Internet",0.000483612406242173
16018,"P_migrants","Migrants",-1.68121371189045e-05
16018,"P_poverty","Poverty",4.28525528306523e-06
16018,"P_university_studies","University degree",0.000180161157913972
16018,"bias_w","Spatial bias",2.03745339319994e-05
16019,"Current_income","Income",-0.000338631365593756
16019,"P_cell_phone","Cell phone",-2.17272677218716e-05
16019,"P_internet","Internet",-0.00079688495316077
16019,"P_migrants","Migrants",-0.000124370440971688
16019,"P_poverty","Poverty",-1.85948933904001e-05
16019,"P_university_studies","University degree",0.000169636212376645
16019,"bias_w","Spatial bias",0.000138895102281822
16020,"Current_income","Income",-2.53453144978266e-05
16020,"P_cell_phone","Cell phone",4.49276990366343e-06
16020,"P_internet","Internet",0.000240346173086436
16020,"P_migrants","Migrants",-4.40343683294486e-06
16020,"P_poverty","Poverty",1.26483986946369e-05
16020,"P_university_studies","University degree",0.000163379843797884
16020,"bias_w","Spatial bias",-0.000166619360243203
16021,"Current_income","Income",0.000148814094245608
16021,"P_cell_phone","Cell phone",0.000201157112314831
16021,"P_internet","Internet",0.00115178286796436
16021,"P_migrants","Migrants",-5.54384149609177e-06
16021,"P_poverty","Poverty",8.15939893072937e-06
