"Area_code","Feature","Plot_label","SHAP_Value_Avg"
8050,"P_car","Car",-0.000425037200329825
8050,"P_cell_phone","Cell phone",-0.00036249570621294
8050,"P_internet","Internet",-0.00235409426386468
8050,"P_migrants","Migrants",-0.000268007015620242
8050,"P_poverty","Poverty",5.25215113214017e-05
8050,"P_university_studies","University degree",-0.000239089713431895
8051,"Current_income","Income",2.89390209218254e-05
8051,"P_car","Car",-0.000100418464171526
8051,"P_cell_phone","Cell phone",0.000173763522980153
8051,"P_internet","Internet",0.0011729241523426
8051,"P_migrants","Migrants",4.45948126071016e-06
8051,"P_poverty","Poverty",-5.68440796087089e-05
8051,"P_university_studies","University degree",0.000117050292828935
8052,"Current_income","Income",-0.000371643807739019
8052,"P_car","Car",-0.00196749222232029
8052,"P_cell_phone","Cell phone",-0.000571804856008384
8052,"P_internet","Internet",-0.00116894858365413
8052,"P_migrants","Migrants",-0.000732609580154531
8052,"P_poverty","Poverty",2.97189935736242e-05
8052,"P_university_studies","University degree",-8.58788553159684e-05
8053,"Current_income","Income",-0.000447224447270855
8053,"P_car","Car",-0.000396535229810979
8053,"P_cell_phone","Cell phone",-0.000307832633552607
8053,"P_internet","Internet",-2.92627996714145e-05
8053,"P_migrants","Migrants",-0.000564244675842929
8053,"P_poverty","Poverty",-0.000371579692000523
8053,"P_university_studies","University degree",0.000216010172152892
8054,"Current_income","Income",-0.00069896355853416
8054,"P_car","Car",-0.00265470836893655
8054,"P_cell_phone","Cell phone",-0.000692821544362232
8054,"P_internet","Internet",-0.000217083786992589
8054,"P_migrants","Migrants",-0.000982570243650116
8054,"P_poverty","Poverty",-0.0036080734571442
8054,"P_university_studies","University degree",4.38655383732112e-05
8055,"Current_income","Income",6.63365608488675e-06
8055,"P_car","Car",-0.000200317776034353
8055,"P_cell_phone","Cell phone",-0.000518388573254924
8055,"P_internet","Internet",-0.000889555041794665
8055,"P_migrants","Migrants",-9.57092224780354e-05
8055,"P_poverty","Poverty",2.10617427001125e-05
8055,"P_university_studies","University degree",-1.80554343387485e-05
8056,"Current_income","Income",9.94593024188362e-05
8056,"P_car","Car",-0.000202730299861287
8056,"P_cell_phone","Cell phone",-9.7517868198338e-05
8056,"P_internet","Internet",2.2094128325989e-05
8056,"P_migrants","Migrants",-0.000116890454592067
8056,"P_poverty","Poverty",-4.30730201514962e-05
8056,"P_university_studies","University degree",0.000237524316617055
8057,"Current_income","Income",4.90379001121255e-05
8057,"P_car","Car",-0.000102236752354656
8057,"P_cell_phone","Cell phone",-0.00014594695676351
8057,"P_internet","Internet",0.000430455453169998
8057,"P_migrants","Migrants",-3.66180031505792e-05
8057,"P_poverty","Poverty",-5.40806531716953e-05
8057,"P_university_studies","University degree",0.000177748801434063
8058,"Current_income","Income",-3.77246183234092e-05
8058,"P_car","Car",-0.000414454872952774
8058,"P_cell_phone","Cell phone",-0.000280834432487609
8058,"P_internet","Internet",4.43227354480769e-05
8058,"P_migrants","Migrants",-1.30530459045985e-05
8058,"P_poverty","Poverty",-0.000464978718810016
8058,"P_university_studies","University degree",0.000175816261617001
8059,"Current_income","Income",-0.000244060269324109
8059,"P_car","Car",-8.78874870977597e-05
8059,"P_cell_phone","Cell phone",-0.000453570515674073
8059,"P_internet","Internet",-0.00113026927283499
8059,"P_migrants","Migrants",-1.14644973336908e-05
8059,"P_poverty","Poverty",-2.68858630079194e-05
8059,"P_university_studies","University degree",-9.92369505183888e-05
8060,"Current_income","Income",-0.000152359058120055
8060,"P_car","Car",-8.09360317362007e-05
8060,"P_cell_phone","Cell phone",-0.000417428535001818
8060,"P_internet","Internet",-0.00103182246675715
8060,"P_migrants","Migrants",8.84466362549574e-06
8060,"P_poverty","Poverty",3.50712707586354e-05
8060,"P_university_studies","University degree",-6.72096630296437e-05
8061,"Current_income","Income",-0.000368389199138619
8061,"P_car","Car",-0.000514355922859977
8061,"P_cell_phone","Cell phone",-4.89341496177076e-05
8061,"P_internet","Internet",0.00133485207334161
8061,"P_migrants","Migrants",-0.000129779849885381
8061,"P_poverty","Poverty",-1.02546507605439e-05
8061,"P_university_studies","University degree",7.49239717379169e-05
8062,"Current_income","Income",-0.000227830623771297
8062,"P_car","Car",-0.000170704559423029
8062,"P_cell_phone","Cell phone",-0.000481879571452737
8062,"P_internet","Internet",-0.00088575181143824
8062,"P_migrants","Migrants",-2.88188311401427e-05
8062,"P_poverty","Poverty",-5.5962289479794e-05
8062,"P_university_studies","University degree",-2.83871795545565e-05
8063,"Current_income","Income",0.000104253077779504
8063,"P_car","Car",-5.74305788632046e-05
8063,"P_cell_phone","Cell phone",0.000189060323464219
8063,"P_internet","Internet",0.00117294848314486
8063,"P_migrants","Migrants",-4.1669790874721e-05
8063,"P_poverty","Poverty",1.99403075384907e-07
8063,"P_university_studies","University degree",0.000132064531499054
8064,"Current_income","Income",-9.87135308605502e-06
8064,"P_car","Car",-0.00179541026591323
8064,"P_cell_phone","Cell phone",-8.11689906186075e-05
8064,"P_internet","Internet",-0.0012134420539951
8064,"P_migrants","Migrants",-0.000225179133849451
8064,"P_poverty","Poverty",-0.000127333373711735
8064,"P_university_studies","University degree",1.68394544743933e-05
8065,"Current_income","Income",0.000418917690694798
8065,"P_car","Car",5.27378742845031e-05
8065,"P_cell_phone","Cell phone",0.000232176433200948
8065,"P_internet","Internet",0.0012454726966098
8065,"P_migrants","Migrants",9.54707757045981e-05
8065,"P_poverty","Poverty",1.18759287488501e-05
8065,"P_university_studies","University degree",0.000143709163239691
8066,"Current_income","Income",0.000410393287893385
8066,"P_car","Car",4.92682081585372e-05
8066,"P_cell_phone","Cell phone",0.000189805123227416
8066,"P_internet","Internet",0.00123106644605286
8066,"P_migrants","Migrants",9.79359574557748e-05
8066,"P_poverty","Poverty",3.15789894216323e-05
8066,"P_university_studies","University degree",0.000141727692607674
8067,"Current_income","Income",-0.000221081218114705
8067,"P_car","Car",-0.000361780981791071
8067,"P_cell_phone","Cell phone",-0.000217325923586031
8067,"P_internet","Internet",0.000719981442671269
8067,"P_migrants","Migrants",-0.000191324643310509
8067,"P_poverty","Poverty",-1.85726239578798e-05
8067,"P_university_studies","University degree",0.000197840594410081
9002,"Current_income","Income",-0.00165054683748167
9002,"P_car","Car",9.82796919402062e-08
9002,"P_cell_phone","Cell phone",-0.000594387602177449
9002,"P_internet","Internet",-0.00572407455183566
9002,"P_migrants","Migrants",8.89038083187188e-05
9002,"P_poverty","Poverty",6.97249028007718e-05
9002,"P_university_studies","University degree",-0.000621633749688044
9003,"Current_income","Income",-0.00237250378995668
9003,"P_car","Car",-8.30941207823344e-05
9003,"P_cell_phone","Cell phone",-0.000684049147821497
9003,"P_internet","Internet",-0.0063666544156149
9003,"P_migrants","Migrants",-0.000152822903146443
9003,"P_poverty","Poverty",8.16946958366316e-05
9003,"P_university_studies","University degree",-0.00120649284508545
9004,"Current_income","Income",-0.00192832280299626
9004,"P_car","Car",-0.000136467846459709
9004,"P_cell_phone","Cell phone",-0.000541458983207121
9004,"P_internet","Internet",-0.00617867638356984
9004,"P_migrants","Migrants",-0.000954383271164261
9004,"P_poverty","Poverty",4.84544380014995e-05
9004,"P_university_studies","University degree",-0.000810382673080312
9005,"Current_income","Income",-0.000779983085521962
9005,"P_car","Car",1.81145860551624e-05
9005,"P_cell_phone","Cell phone",-0.000579034880502149
9005,"P_internet","Internet",-0.00520303141092882
9005,"P_migrants","Migrants",0.000201940188162553
9005,"P_poverty","Poverty",2.16753287531901e-05
9005,"P_university_studies","University degree",-0.000554606060177321
9006,"Current_income","Income",-0.00137338784406893
9006,"P_car","Car",1.49487947282978e-05
9006,"P_cell_phone","Cell phone",-0.000570830263313837
9006,"P_internet","Internet",-0.00565468182321638
9006,"P_migrants","Migrants",0.000135732916987763
9006,"P_poverty","Poverty",7.99673830442771e-05
9006,"P_university_studies","University degree",-0.000580069819989149
9007,"Current_income","Income",-0.000759367125283461
9007,"P_car","Car",3.16973666940612e-05
9007,"P_cell_phone","Cell phone",-0.000555816390260588
9007,"P_internet","Internet",-0.00465271942084655
9007,"P_migrants","Migrants",0.000220776262722211
9007,"P_poverty","Poverty",-2.84947285535964e-05
9007,"P_university_studies","University degree",-0.000368705468645203
9008,"Current_income","Income",-0.000792997794633266
9008,"P_car","Car",9.12123789476027e-06
9008,"P_cell_phone","Cell phone",-0.000564950292755384
9008,"P_internet","Internet",-0.00570791633799672
9008,"P_migrants","Migrants",7.90364140925703e-05
9008,"P_poverty","Poverty",-5.84284680371638e-05
9008,"P_university_studies","University degree",-0.000633318468317157
9009,"Current_income","Income",-0.000207276758374064
9009,"P_car","Car",2.09436593650025e-05
9009,"P_cell_phone","Cell phone",-6.83948524056177e-05
9009,"P_internet","Internet",-0.0017921254329849
9009,"P_migrants","Migrants",0.00015856018580962
9009,"P_poverty","Poverty",4.15697530797843e-06
9009,"P_university_studies","University degree",-0.000120104561574408
9010,"Current_income","Income",-0.00144137909228448
9010,"P_car","Car",-5.84004092161194e-05
9010,"P_cell_phone","Cell phone",-0.000570251293538604
9010,"P_internet","Internet",-0.00591155525762588
9010,"P_migrants","Migrants",-0.000106242208858021
9010,"P_poverty","Poverty",-1.42113017318479e-05
9010,"P_university_studies","University degree",-0.000610948540270329
9011,"Current_income","Income",-0.000163297130256979
9011,"P_car","Car",2.35909512866783e-05
9011,"P_cell_phone","Cell phone",-0.000487921621243004
9011,"P_internet","Internet",-0.00435225578257814
9011,"P_migrants","Migrants",0.000150282325193984
9011,"P_poverty","Poverty",-2.89957695542853e-05
9011,"P_university_studies","University degree",-0.000306229349007481
9012,"Current_income","Income",-0.00161295443831477
9012,"P_car","Car",-7.24234068911755e-05
9012,"P_cell_phone","Cell phone",-0.000535647952347063
9012,"P_internet","Internet",-0.00579059706069529
9012,"P_migrants","Migrants",2.63266058482259e-05
9012,"P_poverty","Poverty",-8.82388758327579e-06
9012,"P_university_studies","University degree",-0.00057118002223433
9013,"Current_income","Income",-0.000733158020011615
9013,"P_car","Car",-2.36632959058625e-05
9013,"P_cell_phone","Cell phone",-0.00051723160140682
9013,"P_internet","Internet",-0.00444092397810891
9013,"P_migrants","Migrants",0.000186314055099501
9013,"P_poverty","Poverty",-3.7703489397245e-07
9013,"P_university_studies","University degree",-0.000418628373154206
9014,"Current_income","Income",-0.00415715930284932
9014,"P_car","Car",-0.000150533457599522
9014,"P_cell_phone","Cell phone",-0.00115749453834724
9014,"P_internet","Internet",-0.00698900420684367
9014,"P_migrants","Migrants",-0.000995815367787145
9014,"P_poverty","Poverty",-0.00210727346711792
9014,"P_university_studies","University degree",-0.00151238180114888
9015,"Current_income","Income",-0.00310024217469618
9015,"P_car","Car",4.85995615235879e-05
9015,"P_cell_phone","Cell phone",-0.00069046128919581
9015,"P_internet","Internet",-0.00641182344406843
9015,"P_migrants","Migrants",-0.000805850679171272
9015,"P_poverty","Poverty",9.96064126752572e-05
9015,"P_university_studies","University degree",-0.000739920942578465
9016,"Current_income","Income",-0.00353512837318704
9016,"P_car","Car",-7.20190689662559e-05
9016,"P_cell_phone","Cell phone",-0.000686023246089462
9016,"P_internet","Internet",-0.00693101587239653
9016,"P_migrants","Migrants",-0.0010749738139566
9016,"P_poverty","Poverty",-0.000202389453761498
9016,"P_university_studies","University degree",-0.00148911474389024
9017,"Current_income","Income",-0.00167187725310214
9017,"P_car","Car",4.09822805522708e-05
9017,"P_cell_phone","Cell phone",-0.000612210067629348
9017,"P_internet","Internet",-0.00565550802275538
9017,"P_migrants","Migrants",0.000201507828478498
9017,"P_poverty","Poverty",5.20901076015434e-05
9017,"P_university_studies","University degree",-0.000578173508984037
10001,"Current_income","Income",0.000257902043813374
10001,"P_car","Car",-4.11216269640136e-05
10001,"P_cell_phone","Cell phone",-0.000163007574883522
10001,"P_internet","Internet",0.000561208762519527
10001,"P_migrants","Migrants",7.57235227411002e-06
10001,"P_poverty","Poverty",-5.79260122322012e-05
10001,"P_university_studies","University degree",-8.8573758603161e-05
10002,"Current_income","Income",9.18502946660738e-05
10002,"P_car","Car",4.96115421810828e-06
10002,"P_cell_phone","Cell phone",0.000204512401978718
10002,"P_internet","Internet",5.87934495115405e-05
10002,"P_migrants","Migrants",4.32212686973799e-06
10002,"P_poverty","Poverty",1.45412429901626e-05
10002,"P_university_studies","University degree",0.000115684044430964
10003,"Current_income","Income",0.000276046583167044
10003,"P_car","Car",-0.00015835448539292
10003,"P_cell_phone","Cell phone",8.78186092450051e-05
10003,"P_internet","Internet",4.80361910604188e-05
10003,"P_migrants","Migrants",-0.000147254620969761
10003,"P_poverty","Poverty",7.05548727637506e-05
10003,"P_university_studies","University degree",0.000126328337501036
10004,"Current_income","Income",-0.000234985214774497
10004,"P_car","Car",-9.41210864766617e-05
10004,"P_cell_phone","Cell phone",-7.30695855963859e-05
10004,"P_internet","Internet",0.000559829102712683
10004,"P_migrants","Migrants",1.2929195918332e-05
10004,"P_poverty","Poverty",-3.8767831028963e-05
10004,"P_university_studies","University degree",9.98569212242728e-05
10005,"Current_income","Income",-0.000517165655764984
10005,"P_car","Car",-4.57799737887399e-05
10005,"P_cell_phone","Cell phone",-0.000240021567151416
10005,"P_internet","Internet",-0.00224785896716639
10005,"P_migrants","Migrants",8.37447678350145e-05
10005,"P_poverty","Poverty",0.000109013421933923
10005,"P_university_studies","University degree",-0.000370997462596279
10006,"Current_income","Income",0.000144535518302291
10006,"P_car","Car",-2.43128852162044e-05
10006,"P_cell_phone","Cell phone",0.000202591872948688
10006,"P_internet","Internet",0.00115320172335487
10006,"P_migrants","Migrants",6.26693167760095e-06
10006,"P_poverty","Poverty",-1.20872473416966e-05
10006,"P_university_studies","University degree",0.000109930519101908
10007,"Current_income","Income",-0.000356163324795489
10007,"P_car","Car",-2.44526698907066e-05
10007,"P_cell_phone","Cell phone",-0.000422683617216535
10007,"P_internet","Internet",-0.00167604407761246
10007,"P_migrants","Migrants",0.000100628260042868
10007,"P_poverty","Poverty",7.19778001894156e-05
10007,"P_university_studies","University degree",-0.000238120870562852
