"Area_code","Feature","Plot_label","SHAP_Value_Avg"
12047,"P_age_00_14","Population 0-14",0.0122415204532444
12047,"P_age_15_39","Population 15-39",0.00272443340509199
12047,"P_internet","Internet",0.00826164963655174
12047,"P_read_write","Literacy",0.0068775755353272
12047,"Total_Population","Population",-0.00371271840413101
12047,"Total_houses","Households",-0.00347851798869669
12047,"bias_w","Spatial bias",0.00480644728668267
12048,"P_age_00_14","Population 0-14",0.00280168678000337
12048,"P_age_15_39","Population 15-39",-0.00211281550582498
12048,"P_internet","Internet",-0.00764834613073617
12048,"P_read_write","Literacy",0.00432345300214365
12048,"Total_Population","Population",0.00736145896371454
12048,"Total_houses","Households",0.00694213155657053
12048,"bias_w","Spatial bias",0.0129419704899192
12049,"P_age_00_14","Population 0-14",0.00524478518491378
12049,"P_age_15_39","Population 15-39",0.000747022742871195
12049,"P_internet","Internet",0.0013392522232607
12049,"P_read_write","Literacy",-0.000194196938537061
12049,"Total_Population","Population",-0.000185884407983394
12049,"Total_houses","Households",-7.43811906431802e-05
12049,"bias_w","Spatial bias",0.00780782169022132
12050,"P_age_00_14","Population 0-14",0.00161965328152291
12050,"P_age_15_39","Population 15-39",-0.00356239633401856
12050,"P_internet","Internet",-0.0068770288489759
12050,"P_read_write","Literacy",0.00187625995749841
12050,"Total_Population","Population",0.00904138397891074
12050,"Total_houses","Households",0.00850868807174265
12050,"bias_w","Spatial bias",0.00581059145042673
12051,"P_age_00_14","Population 0-14",0.00910700694657862
12051,"P_age_15_39","Population 15-39",-0.000357937875378411
12051,"P_internet","Internet",0.00781685940455645
12051,"P_read_write","Literacy",0.00618552940431982
12051,"Total_Population","Population",0.00319541219505481
12051,"Total_houses","Households",0.00314028741559014
12051,"bias_w","Spatial bias",0.013261053012684
12052,"P_age_00_14","Population 0-14",0.0104514511767775
12052,"P_age_15_39","Population 15-39",-0.00229803839465603
12052,"P_internet","Internet",0.00909747765399516
12052,"P_read_write","Literacy",0.00816680514253676
12052,"Total_Population","Population",0.00332996138604358
12052,"Total_houses","Households",0.00266132649267092
12052,"bias_w","Spatial bias",0.0179248419590294
12053,"P_age_00_14","Population 0-14",0.00690063275396824
12053,"P_age_15_39","Population 15-39",0.00122832829947583
12053,"P_internet","Internet",0.00677618593908846
12053,"P_read_write","Literacy",0.00500963325612247
12053,"Total_Population","Population",0.00380397710250691
12053,"Total_houses","Households",0.00351447646971792
12053,"bias_w","Spatial bias",0.0146972292568535
12054,"P_age_00_14","Population 0-14",0.0102222575806081
12054,"P_age_15_39","Population 15-39",0.00352897663833573
12054,"P_internet","Internet",0.00808948674239218
12054,"P_read_write","Literacy",0.0059021944180131
12054,"Total_Population","Population",0.00142051914008334
12054,"Total_houses","Households",0.0013766541305813
12054,"bias_w","Spatial bias",0.0146644979249686
12055,"P_age_00_14","Population 0-14",-0.00516213825903833
12055,"P_age_15_39","Population 15-39",-0.00272601749747992
12055,"P_internet","Internet",-0.00704966369085014
12055,"P_read_write","Literacy",0.0012651753204409
12055,"Total_Population","Population",0.00927896285429597
12055,"Total_houses","Households",0.00942106696311384
12055,"bias_w","Spatial bias",0.00455880985828117
12056,"P_age_00_14","Population 0-14",0.00886889616958797
12056,"P_age_15_39","Population 15-39",-0.000832608202472329
12056,"P_internet","Internet",0.00775632739532739
12056,"P_read_write","Literacy",0.00602255784906447
12056,"Total_Population","Population",0.00404221419012174
12056,"Total_houses","Households",0.00392107194056734
12056,"bias_w","Spatial bias",0.0156007024925202
12057,"P_age_00_14","Population 0-14",-0.00223870028275996
12057,"P_age_15_39","Population 15-39",0.00231346298096469
12057,"P_internet","Internet",-0.00201772234868258
12057,"P_read_write","Literacy",0.00463559152558446
12057,"Total_Population","Population",0.00403363606892526
12057,"Total_houses","Households",0.00425920821726322
12057,"bias_w","Spatial bias",0.0141522572375834
12058,"P_age_00_14","Population 0-14",0.00772495882119983
12058,"P_age_15_39","Population 15-39",0.000442365868366323
12058,"P_internet","Internet",0.00189793568279129
12058,"P_read_write","Literacy",0.00441200716886669
12058,"Total_Population","Population",0.00548164505744353
12058,"Total_houses","Households",0.00526613963302225
12058,"bias_w","Spatial bias",0.0110379487741739
12059,"P_age_00_14","Population 0-14",-0.00114784413017333
12059,"P_age_15_39","Population 15-39",0.00395094929262996
12059,"P_internet","Internet",0.00206113017338794
12059,"P_read_write","Literacy",0.00476765108760446
12059,"Total_Population","Population",0.00345147331245244
12059,"Total_houses","Households",0.00415140530094504
12059,"bias_w","Spatial bias",0.00454143287788611
12060,"P_age_00_14","Population 0-14",0.00841156707610935
12060,"P_age_15_39","Population 15-39",5.39968168595806e-05
12060,"P_internet","Internet",0.00780869252048433
12060,"P_read_write","Literacy",0.0048775922623463
12060,"Total_Population","Population",-0.000287473700154806
12060,"Total_houses","Households",0.000176613932126202
12060,"bias_w","Spatial bias",0.0130441871006042
12061,"P_age_00_14","Population 0-14",0.00121367405517958
12061,"P_age_15_39","Population 15-39",-0.00178567587863654
12061,"P_internet","Internet",-0.00206986812554533
12061,"P_read_write","Literacy",0.00492652924731374
12061,"Total_Population","Population",0.00723768374882638
12061,"Total_houses","Households",0.00762185628991574
12061,"bias_w","Spatial bias",0.00529681277112104
12062,"P_age_00_14","Population 0-14",0.0105196994263679
12062,"P_age_15_39","Population 15-39",0.000855517086165491
12062,"P_internet","Internet",0.00966916116885841
12062,"P_read_write","Literacy",0.00855558668263257
12062,"Total_Population","Population",0.00213247003557626
12062,"Total_houses","Households",0.000804896153567825
12062,"bias_w","Spatial bias",0.0181789551861584
12063,"P_age_00_14","Population 0-14",0.0108215245418251
12063,"P_age_15_39","Population 15-39",-0.000438133429270238
12063,"P_internet","Internet",0.0100201556924731
12063,"P_read_write","Literacy",0.00785015698056668
12063,"Total_Population","Population",-0.00198510361951776
12063,"Total_houses","Households",-0.00107818958349526
12063,"bias_w","Spatial bias",0.0178579653147608
12064,"P_age_00_14","Population 0-14",-0.00190931897668634
12064,"P_age_15_39","Population 15-39",0.00490015023387969
12064,"P_internet","Internet",0.00678214535582811
12064,"P_read_write","Literacy",0.00392936973366886
12064,"Total_Population","Population",-0.00161545716400724
12064,"Total_houses","Households",-0.000170960815012222
12064,"bias_w","Spatial bias",0.0108485936652869
12065,"P_age_00_14","Population 0-14",0.0107511477544904
12065,"P_age_15_39","Population 15-39",0.00443419179646298
12065,"P_internet","Internet",0.00802136643324047
12065,"P_read_write","Literacy",0.00529112806543708
12065,"Total_Population","Population",-0.00244063803984318
12065,"Total_houses","Households",-0.000472597137559205
12065,"bias_w","Spatial bias",0.0160015483852476
12066,"P_age_00_14","Population 0-14",0.00961631571408361
12066,"P_age_15_39","Population 15-39",-0.00417958543403074
12066,"P_internet","Internet",0.00259499593812507
12066,"P_read_write","Literacy",0.00598531845025718
12066,"Total_Population","Population",0.00492566084722057
12066,"Total_houses","Households",0.00441848300397396
12066,"bias_w","Spatial bias",0.0162395520601422
12067,"P_age_00_14","Population 0-14",0.00457131810253486
12067,"P_age_15_39","Population 15-39",0.00315566689823754
12067,"P_internet","Internet",0.000918668083613738
12067,"P_read_write","Literacy",0.00492828735150397
12067,"Total_Population","Population",0.00164526262960862
12067,"Total_houses","Households",0.00320147429010831
12067,"bias_w","Spatial bias",0.00895601464435458
12068,"P_age_00_14","Population 0-14",-0.000955199931922834
12068,"P_age_15_39","Population 15-39",0.000132426430354826
12068,"P_internet","Internet",0.0062303195009008
12068,"P_read_write","Literacy",0.00419843301642686
12068,"Total_Population","Population",0.0027506165788509
12068,"Total_houses","Households",0.00219485344860004
12068,"bias_w","Spatial bias",0.0150183099322021
12069,"P_age_00_14","Population 0-14",0.0104162434581667
12069,"P_age_15_39","Population 15-39",0.00348746753297746
12069,"P_internet","Internet",0.0102495923638344
12069,"P_read_write","Literacy",0.0100499811815098
12069,"Total_Population","Population",-0.00101510251261061
12069,"Total_houses","Households",-0.000940872112551006
12069,"bias_w","Spatial bias",0.0213036700151861
12070,"P_age_00_14","Population 0-14",-0.00128973191021942
12070,"P_age_15_39","Population 15-39",0.00643528637010604
12070,"P_internet","Internet",0.00812621787190437
12070,"P_read_write","Literacy",0.00556643260642886
12070,"Total_Population","Population",-0.00278386948048137
12070,"Total_houses","Households",-0.00141447337227874
12070,"bias_w","Spatial bias",0.015791759127751
12071,"P_age_00_14","Population 0-14",0.00914815720170736
12071,"P_age_15_39","Population 15-39",-0.00171915511600673
12071,"P_internet","Internet",0.00863849208690226
12071,"P_read_write","Literacy",0.0068252986529842
12071,"Total_Population","Population",0.00294395719538443
12071,"Total_houses","Households",0.00291366031160578
12071,"bias_w","Spatial bias",0.015917775221169
12072,"P_age_00_14","Population 0-14",0.0113630923442543
12072,"P_age_15_39","Population 15-39",-0.00340082711772993
12072,"P_internet","Internet",0.0103436880744994
12072,"P_read_write","Literacy",0.00815026357304305
12072,"Total_Population","Population",-0.00164752664568368
12072,"Total_houses","Households",0.000100197430583648
12072,"bias_w","Spatial bias",0.020899779163301
12073,"P_age_00_14","Population 0-14",0.0076238993788138
12073,"P_age_15_39","Population 15-39",0.00427069928264245
12073,"P_internet","Internet",0.00182287603820441
12073,"P_read_write","Literacy",0.0047689902712591
12073,"Total_Population","Population",0.000775295000494225
12073,"Total_houses","Households",0.000222530761675444
12073,"bias_w","Spatial bias",0.011284182080999
12074,"P_age_00_14","Population 0-14",0.0082513892557472
12074,"P_age_15_39","Population 15-39",0.00328512530541047
12074,"P_internet","Internet",0.00884868088178337
12074,"P_read_write","Literacy",0.00686012825462967
12074,"Total_Population","Population",0.00130614329827949
12074,"Total_houses","Households",0.00207697908263071
12074,"bias_w","Spatial bias",0.0141114513389766
12075,"P_age_00_14","Population 0-14",0.00997555279172957
12075,"P_age_15_39","Population 15-39",-0.00413854280486703
12075,"P_internet","Internet",-0.00953744957223535
12075,"P_read_write","Literacy",0.00535768875852227
12075,"Total_Population","Population",0.00701202289201319
12075,"Total_houses","Households",0.00638231623452157
12075,"bias_w","Spatial bias",0.0139357740990818
12076,"P_age_00_14","Population 0-14",0.0121043948456645
12076,"P_age_15_39","Population 15-39",-0.00228651260840707
12076,"P_internet","Internet",0.00965265766717494
12076,"P_read_write","Literacy",0.00812685850542039
12076,"Total_Population","Population",0.00319742003921419
12076,"Total_houses","Households",0.00263818402891047
12076,"bias_w","Spatial bias",0.0199551191180944
12077,"P_age_00_14","Population 0-14",0.00823381019290537
12077,"P_age_15_39","Population 15-39",0.000266398070380092
12077,"P_internet","Internet",0.0022831914247945
12077,"P_read_write","Literacy",0.00575805397238582
12077,"Total_Population","Population",0.000463812088128179
12077,"Total_houses","Households",0.000100497276434908
12077,"bias_w","Spatial bias",0.0174490725621581
12078,"P_age_00_14","Population 0-14",0.0118624737951905
12078,"P_age_15_39","Population 15-39",0.00277599500259385
12078,"P_internet","Internet",0.0104415318928659
12078,"P_read_write","Literacy",0.00949221313931048
12078,"Total_Population","Population",0.00140645420106011
12078,"Total_houses","Households",0.000778782596171368
12078,"bias_w","Spatial bias",0.0199107946828008
12079,"P_age_00_14","Population 0-14",0.0123230135068297
12079,"P_age_15_39","Population 15-39",-0.00239303402486257
12079,"P_internet","Internet",0.0110858085099608
12079,"P_read_write","Literacy",0.0100206910865381
12079,"Total_Population","Population",0.000794719188888848
12079,"Total_houses","Households",0.000313340395223349
12079,"bias_w","Spatial bias",0.0229881517589092
12080,"P_age_00_14","Population 0-14",0.00703797815367579
12080,"P_age_15_39","Population 15-39",0.00522820930927992
12080,"P_internet","Internet",0.00814381579402834
12080,"P_read_write","Literacy",0.00571860512718558
12080,"Total_Population","Population",-0.00202308487496339
12080,"Total_houses","Households",-0.000654113697237335
12080,"bias_w","Spatial bias",0.0148102263920009
12081,"P_age_00_14","Population 0-14",0.0109603363089263
12081,"P_age_15_39","Population 15-39",-0.00371506350347772
12081,"P_internet","Internet",0.00928758340887725
12081,"P_read_write","Literacy",0.00756293279118836
12081,"Total_Population","Population",-0.00212246627779678
12081,"Total_houses","Households",-0.000460853254480753
12081,"bias_w","Spatial bias",0.0207810737192631
13001,"P_age_00_14","Population 0-14",0.00619478765293024
13001,"P_age_15_39","Population 15-39",-0.00693062378559262
13001,"P_internet","Internet",-0.00176261764136143
13001,"P_read_write","Literacy",0.00398070068331435
13001,"Total_Population","Population",-0.000217599532334134
13001,"Total_houses","Households",0.00363335295696743
13001,"bias_w","Spatial bias",-0.0120249956380576
13002,"P_age_00_14","Population 0-14",0.0100006491411477
13002,"P_age_15_39","Population 15-39",-0.00236248987494037
13002,"P_internet","Internet",0.00838756957091391
13002,"P_read_write","Literacy",0.00717081327456981
13002,"Total_Population","Population",0.00511646771337837
13002,"Total_houses","Households",0.00341278000269085
13002,"bias_w","Spatial bias",0.0137910568155348
13003,"P_age_00_14","Population 0-14",-0.00434787792619318
13003,"P_age_15_39","Population 15-39",-0.00330731843132526
