"Area_code","Feature","Plot_label","SHAP_Value_Avg"
11009,"Current_income","Income",3.5732855394599e-06
11009,"P_cell_phone","Cell phone",5.79237075726269e-05
11009,"P_female","Female",-8.74797315191245e-05
11009,"P_internet","Internet",-0.000215893289350788
11009,"P_migrants","Migrants",5.82798934374296e-05
11009,"P_university_studies","University degree",0.000129370469949208
11009,"bias_w","Spatial bias",-0.000416034024965484
11010,"Current_income","Income",-2.71008157142205e-05
11010,"P_cell_phone","Cell phone",-8.15422065443272e-05
11010,"P_female","Female",-7.10726035322296e-05
11010,"P_internet","Internet",0.000518314060172997
11010,"P_migrants","Migrants",-5.67241886528791e-06
11010,"P_university_studies","University degree",0.000162957589054713
11010,"bias_w","Spatial bias",0.000254304894042434
11011,"Current_income","Income",-6.96906508892425e-05
11011,"P_cell_phone","Cell phone",-9.71114313870203e-05
11011,"P_female","Female",-2.64075911218242e-05
11011,"P_internet","Internet",-0.00126341544091702
11011,"P_migrants","Migrants",4.86384727764744e-05
11011,"P_university_studies","University degree",-1.31028609757777e-05
11011,"bias_w","Spatial bias",6.32902344932518e-06
11012,"Current_income","Income",-2.27499958782573e-06
11012,"P_cell_phone","Cell phone",-6.21324793428357e-05
11012,"P_female","Female",-4.63397173007252e-05
11012,"P_internet","Internet",-3.18400452670176e-05
11012,"P_migrants","Migrants",-3.84461229501198e-05
11012,"P_university_studies","University degree",0.000123346047075756
11012,"bias_w","Spatial bias",0.000152792668814072
11013,"Current_income","Income",-0.000109776619865443
11013,"P_cell_phone","Cell phone",-3.97205722038052e-05
11013,"P_female","Female",-4.26146243626135e-05
11013,"P_internet","Internet",0.000180417968294933
11013,"P_migrants","Migrants",1.93761096625167e-05
11013,"P_university_studies","University degree",0.000127069266454782
11013,"bias_w","Spatial bias",8.21995695332589e-06
11014,"Current_income","Income",-5.91200277995085e-05
11014,"P_cell_phone","Cell phone",-0.000102816193248145
11014,"P_female","Female",-8.23805403342703e-05
11014,"P_internet","Internet",-0.000920647216844372
11014,"P_migrants","Migrants",6.83194016346533e-05
11014,"P_university_studies","University degree",2.55123877650476e-05
11014,"bias_w","Spatial bias",-0.000197029663468129
11015,"Current_income","Income",-0.000389003558666445
11015,"P_cell_phone","Cell phone",-0.00045668915117858
11015,"P_female","Female",-3.03311533116357e-05
11015,"P_internet","Internet",-0.00240045110695064
11015,"P_migrants","Migrants",6.59696283946687e-05
11015,"P_university_studies","University degree",-0.000370980400475673
11015,"bias_w","Spatial bias",0.000228529997912119
11016,"Current_income","Income",6.98754920449574e-05
11016,"P_cell_phone","Cell phone",6.55070452921791e-05
11016,"P_female","Female",-7.95185378592578e-05
11016,"P_internet","Internet",-0.0001295553493037
11016,"P_migrants","Migrants",-2.94563562874828e-07
11016,"P_university_studies","University degree",8.78263399499701e-05
11016,"bias_w","Spatial bias",8.32336118037347e-05
11017,"Current_income","Income",-0.000434747693361714
11017,"P_cell_phone","Cell phone",-0.000148802204421372
11017,"P_female","Female",2.52637672701894e-05
11017,"P_internet","Internet",-0.00150066943024285
11017,"P_migrants","Migrants",7.38568514861981e-05
11017,"P_university_studies","University degree",-0.000328875463310396
11017,"bias_w","Spatial bias",0.000243254966335371
11018,"Current_income","Income",-0.00010980071965605
11018,"P_cell_phone","Cell phone",-3.00018200505292e-05
11018,"P_female","Female",-3.82109813017451e-05
11018,"P_internet","Internet",0.000242707657889696
11018,"P_migrants","Migrants",1.38768214696938e-05
11018,"P_university_studies","University degree",0.0001454184166505
11018,"bias_w","Spatial bias",-8.46671291583334e-05
11019,"Current_income","Income",-3.68015253116027e-05
11019,"P_cell_phone","Cell phone",8.20545874375966e-05
11019,"P_female","Female",-6.75781757308869e-05
11019,"P_internet","Internet",0.000648334636935033
11019,"P_migrants","Migrants",-3.97577254318549e-06
11019,"P_university_studies","University degree",0.000174614840943832
11019,"bias_w","Spatial bias",0.000280490508885123
11020,"Current_income","Income",-0.000505296738992911
11020,"P_cell_phone","Cell phone",-0.000431233958806843
11020,"P_female","Female",1.87412570085144e-05
11020,"P_internet","Internet",-0.00222964162821881
11020,"P_migrants","Migrants",7.1177595430072e-05
11020,"P_university_studies","University degree",-0.000385615796403727
11020,"bias_w","Spatial bias",0.000206163897018996
11021,"Current_income","Income",-0.000202749952222803
11021,"P_cell_phone","Cell phone",-5.75946664866933e-05
11021,"P_female","Female",-5.54487423869432e-05
11021,"P_internet","Internet",-0.00179045079858042
11021,"P_migrants","Migrants",8.99345889138203e-06
11021,"P_university_studies","University degree",-0.000130941945826635
11021,"bias_w","Spatial bias",0.000137615779749467
11022,"Current_income","Income",1.39838998620689e-05
11022,"P_cell_phone","Cell phone",-5.64597567063174e-05
11022,"P_female","Female",0.000206685472221579
11022,"P_internet","Internet",0.00059069325652672
11022,"P_migrants","Migrants",-1.08657274040524e-05
11022,"P_university_studies","University degree",0.000162991545948898
11022,"bias_w","Spatial bias",8.37062989376136e-05
11023,"Current_income","Income",-5.13836048412486e-05
11023,"P_cell_phone","Cell phone",0.000115839234240411
11023,"P_female","Female",-6.33310446573887e-05
11023,"P_internet","Internet",0.000234318507864373
11023,"P_migrants","Migrants",1.3214676869211e-05
11023,"P_university_studies","University degree",3.1191953439702e-05
11023,"bias_w","Spatial bias",3.22066489388817e-05
11024,"Current_income","Income",-8.81938622114831e-05
11024,"P_cell_phone","Cell phone",6.55290477880044e-07
11024,"P_female","Female",-7.17619032002403e-05
11024,"P_internet","Internet",-4.19188181695063e-05
11024,"P_migrants","Migrants",1.66232852620851e-05
11024,"P_university_studies","University degree",0.000123035770229762
11024,"bias_w","Spatial bias",4.28406201535836e-06
11025,"Current_income","Income",-0.000144814228406176
11025,"P_cell_phone","Cell phone",-0.000251519082667073
11025,"P_female","Female",6.17517662249156e-06
11025,"P_internet","Internet",-2.12563300010515e-05
11025,"P_migrants","Migrants",3.18360424103048e-05
11025,"P_university_studies","University degree",0.000164071167091606
11025,"bias_w","Spatial bias",5.26879199469477e-05
11026,"Current_income","Income",0.000203932777367299
11026,"P_cell_phone","Cell phone",0.000161155079695163
11026,"P_female","Female",3.10684175985898e-06
11026,"P_internet","Internet",0.000228698860155419
11026,"P_migrants","Migrants",1.27035691548372e-05
11026,"P_university_studies","University degree",0.000104524126072647
11026,"bias_w","Spatial bias",-2.46029289883154e-05
11027,"Current_income","Income",-0.000269560699962312
11027,"P_cell_phone","Cell phone",-0.000286896254692692
11027,"P_female","Female",-3.57158473889285e-05
11027,"P_internet","Internet",-0.00220655085286126
11027,"P_migrants","Migrants",5.59251857339405e-05
11027,"P_university_studies","University degree",-0.000205774242203915
11027,"bias_w","Spatial bias",0.000309440256387461
11028,"Current_income","Income",3.98968586523551e-05
11028,"P_cell_phone","Cell phone",4.2951503473887e-06
11028,"P_female","Female",-5.38192853127839e-05
11028,"P_internet","Internet",-0.000681920922943391
11028,"P_migrants","Migrants",1.25583585486311e-06
11028,"P_university_studies","University degree",3.86722971370546e-05
11028,"bias_w","Spatial bias",0.0001684262388153
11029,"Current_income","Income",-6.97939185556606e-06
11029,"P_cell_phone","Cell phone",-8.55206162668765e-05
11029,"P_female","Female",-8.85053841557237e-05
11029,"P_internet","Internet",0.000418972726038191
11029,"P_migrants","Migrants",1.55679546196552e-05
11029,"P_university_studies","University degree",0.000163868800882483
11029,"bias_w","Spatial bias",8.44798123580404e-05
11030,"Current_income","Income",-2.10762586903002e-05
11030,"P_cell_phone","Cell phone",-2.99482662740047e-05
11030,"P_female","Female",-1.98762927396956e-05
11030,"P_internet","Internet",0.000458849150163587
11030,"P_migrants","Migrants",1.38276427605888e-05
11030,"P_university_studies","University degree",0.000140703321449109
11030,"bias_w","Spatial bias",0.000252104648097884
11031,"Current_income","Income",-0.00036213950443198
11031,"P_cell_phone","Cell phone",-4.81528477394022e-05
11031,"P_female","Female",2.07429525289626e-06
11031,"P_internet","Internet",-0.000919237034395337
11031,"P_migrants","Migrants",2.66602558554041e-05
11031,"P_university_studies","University degree",-6.13551424066827e-06
11031,"bias_w","Spatial bias",0.000192477553355275
11032,"Current_income","Income",-0.000372905567928683
11032,"P_cell_phone","Cell phone",-0.000398620555642992
11032,"P_female","Female",-1.77600733195504e-05
11032,"P_internet","Internet",-0.00108637157245539
11032,"P_migrants","Migrants",4.31193238341621e-05
11032,"P_university_studies","University degree",-7.32537987460091e-05
11032,"bias_w","Spatial bias",7.84544904490758e-05
11033,"Current_income","Income",-0.000331818100676173
11033,"P_cell_phone","Cell phone",-0.000110932347524795
11033,"P_female","Female",-8.31273455332848e-05
11033,"P_internet","Internet",-0.000282886121567572
11033,"P_migrants","Migrants",4.40077486700829e-05
11033,"P_university_studies","University degree",-1.70098815033271e-05
11033,"bias_w","Spatial bias",4.93051493322127e-05
11034,"Current_income","Income",-5.94551329413662e-06
11034,"P_cell_phone","Cell phone",-2.29003371714498e-05
11034,"P_female","Female",-9.29149209696334e-05
11034,"P_internet","Internet",0.00041578335367376
11034,"P_migrants","Migrants",-7.00147484167246e-05
11034,"P_university_studies","University degree",0.000126072794955689
11034,"bias_w","Spatial bias",0.000224410818191245
11035,"Current_income","Income",-0.000105511962829041
11035,"P_cell_phone","Cell phone",-0.000147659668073175
11035,"P_female","Female",-6.39809786662227e-05
11035,"P_internet","Internet",-0.000274377987807384
11035,"P_migrants","Migrants",3.82020337497124e-05
11035,"P_university_studies","University degree",0.000147013104651705
11035,"bias_w","Spatial bias",-6.48403306513501e-05
11036,"Current_income","Income",-9.27726086956682e-05
11036,"P_cell_phone","Cell phone",0.000231259396969108
11036,"P_female","Female",-5.21752685926913e-05
11036,"P_internet","Internet",-0.00109277621959336
11036,"P_migrants","Migrants",-4.88937746467855e-05
11036,"P_university_studies","University degree",7.47628018871183e-05
11036,"bias_w","Spatial bias",3.28775258822134e-05
11037,"Current_income","Income",-0.000413463632867206
11037,"P_cell_phone","Cell phone",-8.21112967059889e-05
11037,"P_female","Female",1.17423060146393e-05
11037,"P_internet","Internet",-0.000211515191040235
11037,"P_migrants","Migrants",6.8871624989697e-05
11037,"P_university_studies","University degree",1.21000869057752e-06
11037,"bias_w","Spatial bias",-0.000349578112945892
11038,"Current_income","Income",-0.000259564152656822
11038,"P_cell_phone","Cell phone",-4.56511579614016e-05
11038,"P_female","Female",-6.61383828628459e-05
11038,"P_internet","Internet",-0.000198351195649593
11038,"P_migrants","Migrants",-8.87331066223851e-06
11038,"P_university_studies","University degree",4.84618146856519e-05
11038,"bias_w","Spatial bias",0.000181216146302177
11039,"Current_income","Income",-0.000110189104816527
11039,"P_cell_phone","Cell phone",0.000196307184523903
11039,"P_female","Female",-4.27974932790676e-05
11039,"P_internet","Internet",-6.20518785581226e-05
11039,"P_migrants","Migrants",-1.08600938801828e-05
11039,"P_university_studies","University degree",0.00014166529308568
11039,"bias_w","Spatial bias",-8.69843152031535e-05
11040,"Current_income","Income",0.000149281594190143
11040,"P_cell_phone","Cell phone",0.000205618431209587
11040,"P_female","Female",-2.79910307199316e-05
11040,"P_internet","Internet",0.000209247566090198
11040,"P_migrants","Migrants",3.12248598195453e-05
11040,"P_university_studies","University degree",9.8560932201508e-05
11040,"bias_w","Spatial bias",4.67709669464966e-05
11041,"Current_income","Income",-0.00029608223849209
11041,"P_cell_phone","Cell phone",-5.58386655029608e-05
11041,"P_female","Female",-5.98930682826904e-05
11041,"P_internet","Internet",-0.00112908214214258
11041,"P_migrants","Migrants",-3.05744771367245e-06
11041,"P_university_studies","University degree",7.85016368354263e-05
11041,"bias_w","Spatial bias",1.83510173883406e-05
11042,"Current_income","Income",-0.000160038387548411
11042,"P_cell_phone","Cell phone",5.9962522755086e-05
11042,"P_female","Female",-3.33847619913286e-05
11042,"P_internet","Internet",-0.000177362629983691
11042,"P_migrants","Migrants",2.42146850268909e-05
11042,"P_university_studies","University degree",9.36778878894984e-05
11042,"bias_w","Spatial bias",0.000130057538626716
11043,"Current_income","Income",9.63021111601847e-05
11043,"P_cell_phone","Cell phone",0.000201659258891596
11043,"P_female","Female",-9.82516939984635e-05
11043,"P_internet","Internet",-0.000132938826027384
11043,"P_migrants","Migrants",2.17318192881066e-05
11043,"P_university_studies","University degree",-4.58122372037906e-05
11043,"bias_w","Spatial bias",0.000101532312328345
11044,"Current_income","Income",-0.000278269000773435
11044,"P_cell_phone","Cell phone",-0.000176535364516894
11044,"P_female","Female",-2.19808131305399e-05
11044,"P_internet","Internet",-0.000956800009589642
11044,"P_migrants","Migrants",5.29399071638181e-05
11044,"P_university_studies","University degree",9.381146242049e-05
11044,"bias_w","Spatial bias",2.2629639772731e-05
11045,"Current_income","Income",0.000242443380557233
11045,"P_cell_phone","Cell phone",0.000244697745074518
11045,"P_female","Female",-7.4829151344602e-05
11045,"P_internet","Internet",-0.0014985766611062
11045,"P_migrants","Migrants",1.28586216305848e-05
11045,"P_university_studies","University degree",0.000237079548242036
11045,"bias_w","Spatial bias",0.000216413227462908
11046,"Current_income","Income",-0.000110227654658956
11046,"P_cell_phone","Cell phone",0.000207765508093871
11046,"P_female","Female",-6.9660628469137e-05
11046,"P_internet","Internet",-4.36036470432555e-05
