"Area_code","Feature","Plot_label","SHAP_Value_Avg"
11040,"P_university_studies","University degree",0.000105502162114135
11040,"bias_w","Spatial bias",4.13300147101836e-05
11041,"Current_income","Income",-0.000307856396830175
11041,"P_cell_phone","Cell phone",-6.44545575596567e-05
11041,"P_internet","Internet",-0.00100380576623138
11041,"P_migrants","Migrants",-6.81018684645096e-06
11041,"P_poverty","Poverty",1.66078600614128e-05
11041,"P_university_studies","University degree",6.4515474875293e-05
11041,"bias_w","Spatial bias",1.73390124018624e-05
11042,"Current_income","Income",-0.000176754183485173
11042,"P_cell_phone","Cell phone",6.56381880617118e-05
11042,"P_internet","Internet",-0.000186642730113817
11042,"P_migrants","Migrants",2.50491092401717e-05
11042,"P_poverty","Poverty",-1.17066743996475e-05
11042,"P_university_studies","University degree",0.000101881521459291
11042,"bias_w","Spatial bias",7.3448598413961e-05
11043,"Current_income","Income",8.23134496386047e-05
11043,"P_cell_phone","Cell phone",0.00020882569879177
11043,"P_internet","Internet",-0.00010099979408551
11043,"P_migrants","Migrants",1.47326820751914e-05
11043,"P_poverty","Poverty",-2.36623726550533e-05
11043,"P_university_studies","University degree",-4.47657796485146e-05
11043,"bias_w","Spatial bias",4.25108914896555e-05
11044,"Current_income","Income",-0.000236412046433543
11044,"P_cell_phone","Cell phone",-0.000165661302162334
11044,"P_internet","Internet",-0.000866478876559995
11044,"P_migrants","Migrants",6.64028448227327e-05
11044,"P_poverty","Poverty",1.93369087355677e-05
11044,"P_university_studies","University degree",0.000107344310890767
11044,"bias_w","Spatial bias",-0.000198139294298016
11045,"Current_income","Income",0.000320963619742543
11045,"P_cell_phone","Cell phone",0.00021983071565046
11045,"P_internet","Internet",-0.0013821720785927
11045,"P_migrants","Migrants",1.47528609204528e-05
11045,"P_poverty","Poverty",2.43532590502582e-05
11045,"P_university_studies","University degree",0.000199203026568284
11045,"bias_w","Spatial bias",0.000186860788744525
11046,"Current_income","Income",-0.000154788043801091
11046,"P_cell_phone","Cell phone",0.000176089361048071
11046,"P_internet","Internet",-6.0284718983894e-05
11046,"P_migrants","Migrants",-1.71874762031621e-05
11046,"P_poverty","Poverty",1.94837219851252e-05
11046,"P_university_studies","University degree",9.44550047279336e-05
11046,"bias_w","Spatial bias",1.12953239295166e-06
12001,"Current_income","Income",1.95914872165304e-05
12001,"P_cell_phone","Cell phone",-0.000345202031894587
12001,"P_internet","Internet",-0.0016154411714524
12001,"P_migrants","Migrants",4.44514666924078e-05
12001,"P_poverty","Poverty",9.79632886810577e-07
12001,"P_university_studies","University degree",-0.000365054089343175
12001,"bias_w","Spatial bias",0.000305317975289654
12002,"Current_income","Income",0.000380223798856605
12002,"P_cell_phone","Cell phone",0.000214379004319198
12002,"P_internet","Internet",0.000989702079095878
12002,"P_migrants","Migrants",-1.4247720628191e-05
12002,"P_poverty","Poverty",5.81441368012747e-05
12002,"P_university_studies","University degree",0.000108152611574042
12002,"bias_w","Spatial bias",0.000221923943172442
12003,"Current_income","Income",0.000320972168992739
12003,"P_cell_phone","Cell phone",0.000201725037186407
12003,"P_internet","Internet",0.00102073108428158
12003,"P_migrants","Migrants",1.09956567087011e-05
12003,"P_poverty","Poverty",9.84313061280773e-06
12003,"P_university_studies","University degree",1.21284655847376e-05
12003,"bias_w","Spatial bias",0.000205374351935461
12004,"Current_income","Income",0.00032885129985516
12004,"P_cell_phone","Cell phone",0.00016534945461899
12004,"P_internet","Internet",0.000947438573348336
12004,"P_migrants","Migrants",-3.80889960069908e-05
12004,"P_poverty","Poverty",5.65372770324757e-05
12004,"P_university_studies","University degree",0.00012864436757809
12004,"bias_w","Spatial bias",0.000201068145543104
12005,"Current_income","Income",0.000326160072290804
12005,"P_cell_phone","Cell phone",0.00015740509115858
12005,"P_internet","Internet",0.000579371509957127
12005,"P_migrants","Migrants",-7.47199983379687e-05
12005,"P_poverty","Poverty",1.17557378871425e-05
12005,"P_university_studies","University degree",0.00011736753549485
12005,"bias_w","Spatial bias",0.000217998021980748
12006,"Current_income","Income",0.000291455849946942
12006,"P_cell_phone","Cell phone",0.000200680795387598
12006,"P_internet","Internet",0.000692036963300779
12006,"P_migrants","Migrants",1.53869182781818e-05
12006,"P_poverty","Poverty",1.76405708884886e-05
12006,"P_university_studies","University degree",-0.000130366495795897
12006,"bias_w","Spatial bias",0.000208881665457739
12007,"Current_income","Income",0.000188096483725531
12007,"P_cell_phone","Cell phone",0.000116614313810715
12007,"P_internet","Internet",0.000224084895307897
12007,"P_migrants","Migrants",9.49919353843143e-06
12007,"P_poverty","Poverty",1.46737414752351e-05
12007,"P_university_studies","University degree",-0.000202651861400227
12007,"bias_w","Spatial bias",0.000249864049692405
12008,"Current_income","Income",0.000305685683997581
12008,"P_cell_phone","Cell phone",0.000210050337045686
12008,"P_internet","Internet",0.00100519736588467
12008,"P_migrants","Migrants",-2.8440111918826e-05
12008,"P_poverty","Poverty",1.02239686867733e-05
12008,"P_university_studies","University degree",0.000124119023894309
12008,"bias_w","Spatial bias",0.000215999560168711
12009,"Current_income","Income",0.000390486005926505
12009,"P_cell_phone","Cell phone",0.00016759739992267
12009,"P_internet","Internet",0.00111939542694017
12009,"P_migrants","Migrants",7.4404993938515e-05
12009,"P_poverty","Poverty",5.14577891408408e-05
12009,"P_university_studies","University degree",0.000131003569549648
12009,"bias_w","Spatial bias",0.000254577505984344
12010,"Current_income","Income",0.000387260944989976
12010,"P_cell_phone","Cell phone",0.000182946554559749
12010,"P_internet","Internet",0.00110324505658355
12010,"P_migrants","Migrants",3.4908989618998e-05
12010,"P_poverty","Poverty",5.7113014463539e-05
12010,"P_university_studies","University degree",0.000132414879772114
12010,"bias_w","Spatial bias",0.000232769420108525
12011,"Current_income","Income",0.00018149769584852
12011,"P_cell_phone","Cell phone",0.000159027742483886
12011,"P_internet","Internet",0.000504397416079883
12011,"P_migrants","Migrants",2.24948608433806e-05
12011,"P_poverty","Poverty",3.780800781783e-06
12011,"P_university_studies","University degree",-3.78355148313858e-05
12011,"bias_w","Spatial bias",0.000217826949665323
12012,"Current_income","Income",0.000301433701679343
12012,"P_cell_phone","Cell phone",0.000213520634133602
12012,"P_internet","Internet",0.00114703008148354
12012,"P_migrants","Migrants",3.2774744568087e-05
12012,"P_poverty","Poverty",1.79553062480409e-05
12012,"P_university_studies","University degree",-7.79496713221306e-06
12012,"bias_w","Spatial bias",0.000255774972174549
12013,"Current_income","Income",0.000301559979561716
12013,"P_cell_phone","Cell phone",0.000204127944016363
12013,"P_internet","Internet",0.00112203166645486
12013,"P_migrants","Migrants",2.89678166609519e-06
12013,"P_poverty","Poverty",2.53187122325471e-05
12013,"P_university_studies","University degree",-1.13861401018767e-05
12013,"bias_w","Spatial bias",0.0002453921479173
12014,"Current_income","Income",8.67441631271504e-05
12014,"P_cell_phone","Cell phone",8.05805334493925e-05
12014,"P_internet","Internet",0.000278607007203391
12014,"P_migrants","Migrants",2.0308281278858e-05
12014,"P_poverty","Poverty",-3.6305217008703e-05
12014,"P_university_studies","University degree",-0.000185738579602912
12014,"bias_w","Spatial bias",0.000284641428152099
12015,"Current_income","Income",0.000175214358478115
12015,"P_cell_phone","Cell phone",0.000181417341082124
12015,"P_internet","Internet",0.000451061961939558
12015,"P_migrants","Migrants",-6.12347025708004e-06
12015,"P_poverty","Poverty",5.15685571400581e-06
12015,"P_university_studies","University degree",1.59588353199069e-05
12015,"bias_w","Spatial bias",-5.50175855096313e-06
12016,"Current_income","Income",0.000274028188869124
12016,"P_cell_phone","Cell phone",0.000198196365090553
12016,"P_internet","Internet",0.000459216964372899
12016,"P_migrants","Migrants",1.82515145752404e-05
12016,"P_poverty","Poverty",2.15225186366297e-05
12016,"P_university_studies","University degree",0.000105121469459846
12016,"bias_w","Spatial bias",0.000196852670342196
12017,"Current_income","Income",7.17552331934712e-05
12017,"P_cell_phone","Cell phone",6.56751567476022e-05
12017,"P_internet","Internet",0.000533288963197265
12017,"P_migrants","Migrants",2.91342043112763e-06
12017,"P_poverty","Poverty",2.19780675934089e-05
12017,"P_university_studies","University degree",-3.52420374838402e-06
12017,"bias_w","Spatial bias",0.000196399454580387
12018,"Current_income","Income",0.00017033219410223
12018,"P_cell_phone","Cell phone",5.28961576264919e-05
12018,"P_internet","Internet",0.000513957806106191
12018,"P_migrants","Migrants",-8.86126588284242e-06
12018,"P_poverty","Poverty",1.25942907089893e-05
12018,"P_university_studies","University degree",-3.36864695782424e-05
12018,"bias_w","Spatial bias",0.000249610435275827
12019,"Current_income","Income",0.000392333029594738
12019,"P_cell_phone","Cell phone",0.000206108630663948
12019,"P_internet","Internet",0.000581471664190758
12019,"P_migrants","Migrants",2.22882605385166e-05
12019,"P_poverty","Poverty",5.51672364963451e-05
12019,"P_university_studies","University degree",0.000150945546920411
12019,"bias_w","Spatial bias",0.000227036187425256
12020,"Current_income","Income",0.000385404935514089
12020,"P_cell_phone","Cell phone",0.00021719698634115
12020,"P_internet","Internet",0.00109970035555307
12020,"P_migrants","Migrants",4.94529876959859e-05
12020,"P_poverty","Poverty",5.64492524972593e-05
12020,"P_university_studies","University degree",0.000130751765027526
12020,"bias_w","Spatial bias",0.000218950575799681
12021,"Current_income","Income",0.000191267469745071
12021,"P_cell_phone","Cell phone",6.75906948117699e-05
12021,"P_internet","Internet",0.0004424217477208
12021,"P_migrants","Migrants",1.87395141750812e-05
12021,"P_poverty","Poverty",7.77490163272887e-06
12021,"P_university_studies","University degree",-1.30892644847336e-05
12021,"bias_w","Spatial bias",5.24960182701761e-06
12022,"Current_income","Income",0.000395445989852306
12022,"P_cell_phone","Cell phone",0.000208960016607307
12022,"P_internet","Internet",0.000486342862132005
12022,"P_migrants","Migrants",-1.54242214875921e-05
12022,"P_poverty","Poverty",1.81276261628227e-05
12022,"P_university_studies","University degree",7.75353198605444e-05
12022,"bias_w","Spatial bias",0.000170240242368891
12023,"Current_income","Income",0.00021127364016138
12023,"P_cell_phone","Cell phone",0.000177631594851846
12023,"P_internet","Internet",0.00074034852150362
12023,"P_migrants","Migrants",-3.99414343519311e-05
12023,"P_poverty","Poverty",2.08121314244636e-05
12023,"P_university_studies","University degree",-2.94339656647935e-06
12023,"bias_w","Spatial bias",0.000256942708801944
12024,"Current_income","Income",0.000376771575247403
12024,"P_cell_phone","Cell phone",0.000172686410223832
12024,"P_internet","Internet",0.00113311299355701
12024,"P_migrants","Migrants",-7.18031833457644e-06
12024,"P_poverty","Poverty",1.82952548470894e-05
12024,"P_university_studies","University degree",0.000119479151180713
12024,"bias_w","Spatial bias",0.000210553440410877
12025,"Current_income","Income",0.000349324673152296
12025,"P_cell_phone","Cell phone",0.000201943857973674
12025,"P_internet","Internet",0.00112554540100973
12025,"P_migrants","Migrants",2.90362251007537e-05
12025,"P_poverty","Poverty",1.6954869181518e-05
12025,"P_university_studies","University degree",0.000122220728371758
12025,"bias_w","Spatial bias",0.000234395472944016
12026,"Current_income","Income",0.0003449250216363
12026,"P_cell_phone","Cell phone",0.000210221274755895
12026,"P_internet","Internet",0.00109103806607891
12026,"P_migrants","Migrants",-3.00695328405709e-05
12026,"P_poverty","Poverty",1.91418533859178e-05
12026,"P_university_studies","University degree",0.00014481622929452
12026,"bias_w","Spatial bias",0.000211955906706862
12027,"Current_income","Income",0.000127396107018285
12027,"P_cell_phone","Cell phone",0.000197234418010339
12027,"P_internet","Internet",0.001027138743666
12027,"P_migrants","Migrants",-8.38598116388312e-05
12027,"P_poverty","Poverty",1.30719549815694e-05
12027,"P_university_studies","University degree",0.000144072333569056
12027,"bias_w","Spatial bias",0.000249458942562342
12028,"Current_income","Income",8.4466132648231e-05
12028,"P_cell_phone","Cell phone",0.000152668300870573
12028,"P_internet","Internet",0.000573269746382721
12028,"P_migrants","Migrants",6.02437830821145e-05
12028,"P_poverty","Poverty",1.77495180082587e-05
12028,"P_university_studies","University degree",-7.10839140083408e-06
12028,"bias_w","Spatial bias",0.00024055747417151
12029,"Current_income","Income",-2.77021426882129e-05
12029,"P_cell_phone","Cell phone",-0.000284590172668686
12029,"P_internet","Internet",-0.00220355292549357
12029,"P_migrants","Migrants",6.79122331348481e-05
12029,"P_poverty","Poverty",8.23118364223774e-06
12029,"P_university_studies","University degree",-0.000584910725592636
12029,"bias_w","Spatial bias",0.000373563383618603
12030,"Current_income","Income",0.000111817085780785
12030,"P_cell_phone","Cell phone",0.000151557800563751
12030,"P_internet","Internet",0.000700241609592922
12030,"P_migrants","Migrants",-9.94823874123085e-06
12030,"P_poverty","Poverty",2.31061962949752e-05
12030,"P_university_studies","University degree",-4.71349276267574e-05
12030,"bias_w","Spatial bias",0.000235602747125085
12031,"Current_income","Income",0.000349730187735986
12031,"P_cell_phone","Cell phone",0.000207848959689727
12031,"P_internet","Internet",0.0011046381550841
12031,"P_migrants","Migrants",-7.2735838330118e-07
12031,"P_poverty","Poverty",2.11266547012201e-05
12031,"P_university_studies","University degree",0.000128894982481143
12031,"bias_w","Spatial bias",0.000210944301215932
12032,"Current_income","Income",0.000378754411940463
12032,"P_cell_phone","Cell phone",0.000211592116102111
12032,"P_internet","Internet",0.0011057524534408
12032,"P_migrants","Migrants",3.55903348463471e-05
12032,"P_poverty","Poverty",5.87541153436177e-05
12032,"P_university_studies","University degree",0.000124645895994036
12032,"bias_w","Spatial bias",0.000227318643737817
12033,"Current_income","Income",0.000347074281307869
12033,"P_cell_phone","Cell phone",0.000203238847461762
12033,"P_internet","Internet",0.000457775757240597
12033,"P_migrants","Migrants",-2.98713766824221e-05
12033,"P_poverty","Poverty",1.51680876570026e-05
12033,"P_university_studies","University degree",-4.7442752020288e-05
